1, 1750779447.7808018, 0.2981776678756556
1, 1750779447.7812116, 0.1954731957482183
1, 1750779447.7816238, 0.07750406840150603
1, 1750779447.7820334, -0.01742515086804275
1, 1750779447.7824423, -0.11363741516364545
1, 1750779447.7828543, -0.29748344503413904
1, 1750779447.7832623, -0.4024783017243654
1, 1750779447.7836719, -0.47522337411087134
1, 1750779447.784081, -0.6082894656757794
1, 1750779447.7844896, -0.6349565122033425
1, 1750779447.784899, -0.71284331293612
1, 1750779447.7853076, -0.7417339063320916
1, 1750779447.7857168, -0.7741591395835603
1, 1750779447.7861257, -0.791270186110097
1, 1750779447.7865603, -0.7955406373689082
1, 1750779447.787001, -0.7845822393161481
1, 1750779447.787413, -0.736827900211537
1, 1750779447.787822, -0.6899317093615613
1, 1750779447.7882311, -0.5168029844319553
1, 1750779447.7886403, -0.32676790341485296
1, 1750779447.7890496, -0.2290756616008247
1, 1750779447.7894588, -0.12294277381074492
1, 1750779447.7898674, -0.013570048138595858
1, 1750779447.7902765, 0.09748197460486319
1, 1750779447.79069, 0.18105773730665264
1, 1750779447.7910979, 0.36281628275801214
1, 1750779447.7915065, 0.4743940555795896
1, 1750779447.7919152, 0.5477245545570533
1, 1750779447.7923243, 0.6798608860519182
1, 1750779447.7927334, 0.7520038224238714
1, 1750779447.7931423, 0.7994997622278865
1, 1750779447.7935781, 0.828899396278381
1, 1750779447.7939956, 0.8591434529855575
1, 1750779447.79451, 0.882191119009391
1, 1750779447.794949, 0.8795987712916329
1, 1750779447.7954922, 0.8503829409006847
1, 1750779447.7959073, 0.8018504200686438
1, 1750779447.7963183, 0.7269504288034949
1, 1750779447.7967286, 0.5243212165166953
1, 1750779447.7971382, 0.35783747129179355
1, 1750779447.7975497, 0.28933778602870586
1, 1750779447.7979596, 0.16996387356974596
1, 1750779447.7983696, 0.0602808300308304
1, 1750779447.7987814, -0.022203449251120055
1, 1750779447.7991893, -0.12391430743977594
1, 1750779447.799599, -0.338065860825671
1, 1750779447.8000078, -0.4502374149500037
1, 1750779447.8004208, -0.5353176225404823
1, 1750779447.80083, -0.6255246393490228
1, 1750779447.8012385, -0.6851504271528419
1, 1750779447.801648, -0.7133308700460206
1, 1750779447.8020575, -0.7533714231009678
1, 1750779447.802524, -0.7819845207122345
1, 1750779447.802948, -0.7932598010481737
1, 1750779447.8033621, -0.794231931442333
1, 1750779447.8037722, -0.7758509687225668
1, 1750779447.804182, -0.7208936745182
1, 1750779447.8045914, -0.6571818358802441
1, 1750779447.8050003, -0.5059239561412718
1, 1750779447.8054092, -0.29401027198686647
1, 1750779447.8058205, -0.2381828942252966
1, 1750779447.8062298, -0.09481007212783821
1, 1750779447.8066406, 0.010406184425023834
1, 1750779447.8070488, 0.10865282104333307
1, 1750779447.8074584, 0.22076410188969708
1, 1750779447.807868, 0.40312955747663715
1, 1750779447.8082771, 0.533426062080653
1, 1750779447.808686, 0.6017526854565056
1, 1750779447.8090951, 0.6669265986590345
1, 1750779447.8095047, 0.7661954939422886
1, 1750779447.8099146, 0.8025492320339969
1, 1750779447.8103313, 0.8430469071772966
1, 1750779447.8108702, 0.871566312663405
1, 1750779447.811296, 0.8818133666831156
1, 1750779447.8117056, 0.8818181408041426
1, 1750779447.8121157, 0.8599502794391509
1, 1750779447.8125257, 0.8064419309665327
1, 1750779447.8129349, 0.7442160374982865
1, 1750779447.8133442, 0.5582586526035227
1, 1750779447.813754, 0.37483095508803554
1, 1750779447.8141656, 0.29625489063195953
1, 1750779447.8145902, 0.17795455863898635
1, 1750779447.8150008, 0.1115763734073516
1, 1750779447.8154109, -0.019338379869684452
1, 1750779447.815826, -0.14046618504100428
1, 1750779447.816237, -0.2819693419911937
1, 1750779447.816647, -0.4506497796537259
